Downloaded from wid.world on 04-02-2022 at 17:31:50;;;;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1957;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1958;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1959;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1960;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1961;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1962;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1963;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1964;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1965;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1966;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1967;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1968;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1969;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1970;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1971;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1972;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1973;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1974;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1975;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1976;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1977;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1978;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1979;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1980;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1981;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1982;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1983;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1984;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1985;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1986;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1987;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1988;
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1989;30255.1
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1990;27830.3
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1991;22119.2
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1992;19423.6
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1993;17607.0
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1994;19550.9
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1995;21332.6
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1996;15812.9
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1997;15634.7
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;17643.7
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;15701.4
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;16192.5
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;23978.6
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;17079.7
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;18187.6
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;21979.0
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;28507.8
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;21989.8
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;22644.2
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;25104.8
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;24378.6
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;25319.1
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;26347.2
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;25842.8
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;30007.3
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;28687.0
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;31313.4
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;33056.7
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;35354.0
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;35252.8
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;38008.1
Romania;"tdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;36209.1
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1914;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1915;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1916;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1917;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1918;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1919;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1920;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1921;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1922;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1923;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1924;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1925;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1926;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1927;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1928;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1929;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1930;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1931;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1932;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1933;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1934;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1935;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1936;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1937;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1938;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1939;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1940;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1941;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1942;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1943;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1944;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1945;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1946;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1947;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1948;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1949;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1950;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1951;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1952;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1953;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1954;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1955;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1956;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1957;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1958;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1959;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1960;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1961;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1962;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1963;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1964;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1965;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1966;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1967;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1968;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1969;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1970;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1971;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1972;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1973;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1974;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1975;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1976;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1977;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1978;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1979;
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1980;687913.0
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1981;690543.3
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1982;674655.6
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1983;670755.6
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1984;669027.6
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1985;674965.6
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1986;691393.4
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1987;661340.5
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1988;654194.9
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1989;671146.9
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1990;788131.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1991;680379.6
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1992;463805.4
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1993;299318.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1994;308375.8
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1995;325531.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1996;343455.1
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1997;364198.3
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;378480.8
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;342805.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;318399.0
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;350466.0
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;375519.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;398001.8
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;436921.8
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;457280.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;471012.6
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;494358.0
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;532883.8
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;526496.0
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;531060.2
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;517051.8
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;508848.3
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;518386.1
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;489022.1
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;475295.4
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;518562.3
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;571830.9
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;621533.4
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;648896.3
Serbia;"tdiinc_p50p60_992_j_RS
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;637946.5
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1914;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1915;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1916;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1917;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1918;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1919;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1920;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1921;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1922;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1923;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1924;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1925;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1926;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1927;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1928;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1929;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1930;
