Downloaded from wid.world on 18-01-2022 at 11:46:01;;;;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1941;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1942;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1955;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1956;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1957;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1958;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1959;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1960;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1961;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1962;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1963;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1964;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1965;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1966;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1967;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1968;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1969;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1970;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1971;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1972;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1973;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1974;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1975;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1976;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1977;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1978;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1979;
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1980;15918.3
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1981;15925.7
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1982;15947.9
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1983;15981.4
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1984;16024.7
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1985;16079.7
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1986;16329.4
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1987;16098.5
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1988;15920.6
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1989;15240.8
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1990;15619.3
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1991;13735.8
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1992;12637.1
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1993;13011.5
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1994;14165.0
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1995;14429.7
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1996;14594.1
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1997;15554.8
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;15960.1
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;16466.7
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;16953.3
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;17553.9
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;17927.1
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;18090.2
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;18828.0
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;19646.0
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;20489.6
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;21585.1
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;21969.2
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;19970.4
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2010;20083.5
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2011;20205.1
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2012;19504.2
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2013;19263.9
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2014;19878.7
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2015;19959.2
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2016;20721.4
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2017;21872.0
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2018;22776.0
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2019;23534.4
Slovenia;"tdiinc_p60p70_992_j_SI
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2020;21808.6
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1913;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1914;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1915;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1916;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1917;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1918;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1919;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1920;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1921;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1922;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1923;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1924;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1925;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1926;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1927;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1928;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1929;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1930;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1931;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1932;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1933;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1934;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1935;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1936;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1937;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1938;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1939;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1940;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1941;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1942;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1955;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1956;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1957;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1958;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1959;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1960;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1961;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1962;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1963;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1964;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1965;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1966;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1967;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1968;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1969;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1970;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1971;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1972;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1973;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1974;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1975;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1976;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1977;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1978;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1979;
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1980;15981.1
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1981;15642.2
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1982;15466.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1983;15167.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1984;15005.5
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1985;15522.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1986;15830.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1987;17104.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1988;17463.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1989;18127.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1990;19009.1
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1991;19256.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1992;19378.6
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1993;19044.8
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1994;18917.6
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1995;19354.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1996;19311.3
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1997;20292.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;21181.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;22016.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;22792.3
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;23146.0
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;23305.5
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;23619.8
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;23832.0
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;24670.4
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;25414.1
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;24639.5
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;23893.9
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;22343.1
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2010;23129.3
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2011;23155.6
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2012;22568.8
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2013;22518.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2014;22890.9
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2015;23955.2
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2016;24793.0
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2017;25356.0
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2018;26251.5
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2019;26275.7
Spain;"tdiinc_p60p70_992_j_ES
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2020;23017.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1913;
