Downloaded from wid.world on 18-01-2022 at 11:42:20;;;;
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1991;9810.5
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1992;9885.5
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1993;9602.3
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1994;9478.9
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1995;9526.4
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1996;9759.9
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1997;10453.7
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;10676.4
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;11076.1
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;11535.7
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;11880.0
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;12037.3
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2003;12020.8
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2004;12219.1
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2005;12785.7
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2006;13053.1
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;13398.7
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;12849.3
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;11582.2
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2010;11947.1
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2011;11675.9
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2012;11636.5
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2013;11272.2
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2014;11200.7
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2015;11968.7
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2016;12225.9
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2017;12954.6
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2018;13338.1
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2019;13370.2
Spain;"tdiinc_p20p30_992_j_ES
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2020;11709.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1913;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1914;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1915;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1916;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1917;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1918;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1919;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1920;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1921;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1922;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1923;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1924;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1925;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1926;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1927;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1928;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1929;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1930;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1931;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1932;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1933;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1934;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1935;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1936;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1937;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1938;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1939;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1940;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1941;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1942;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1943;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1944;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1945;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1946;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1947;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1948;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1949;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1950;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1951;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1952;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1953;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1954;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1955;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1956;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1957;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1958;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1959;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1960;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1961;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1962;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1963;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1964;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1965;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1966;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1967;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1968;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1969;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1970;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1971;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1972;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1973;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1974;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1975;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1976;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1977;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1978;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1979;
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1980;165708.4
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1981;167622.1
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1982;163481.7
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1983;163166.6
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1984;166227.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1985;171373.9
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1986;183902.0
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1987;189710.5
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1988;193395.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1989;197416.0
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1990;199283.2
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1991;193807.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1992;188923.7
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1993;176252.5
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1994;184283.7
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1995;189354.0
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1996;197935.9
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1997;197238.0
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;209352.1
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;217227.6
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;238343.1
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;242242.1
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;247099.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2003;257052.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2004;265118.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2005;266119.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2006;277095.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;277634.9
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;272678.6
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;260102.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2010;261260.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2011;278904.9
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2012;291976.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2013;298512.3
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2014;305655.4
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2015;315082.5
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2016;326889.8
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2017;334293.9
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2018;345363.9
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2019;347579.5
Sweden;"tdiinc_p20p30_992_j_SE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2020;330296.7
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1913;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1914;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1915;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1916;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1917;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1918;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1919;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1920;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1921;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1922;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1923;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1924;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1925;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1926;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1927;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1928;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1929;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1930;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1931;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1932;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1933;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1934;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1935;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1936;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1937;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1938;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1939;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1940;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1941;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1942;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1943;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1944;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1945;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1946;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1947;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1948;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1949;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1950;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1951;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1952;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1953;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1954;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1955;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1956;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1957;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1958;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1959;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1960;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1961;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1962;
Switzerland;"tdiinc_p20p30_992_j_CH
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1963;
