Downloaded from wid.world on 25-01-2022 at 21:28:11;;;;
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1997;49164.4
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1998;51020.5
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1999;52943.7
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2000;53805.2
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2001;55362.7
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2002;56922.2
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2003;59586.7
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2004;61879.7
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2005;63050.4
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2006;66144.9
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2007;69931.8
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2008;72271.6
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2009;63477.9
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2010;64025.1
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2011;62110.9
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2012;59768.3
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2013;60728.0
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2014;65984.8
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2015;61622.4
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2016;65262.7
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2017;71385.9
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2018;75422.2
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2019;77648.7
Slovenia;"tdiinc_p99p100_992_j_SI
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2020;72185.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1913;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1914;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1915;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1916;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1917;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1918;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1919;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1920;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1921;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1922;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1923;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1924;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1925;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1926;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1927;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1928;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1929;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1930;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1931;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1932;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1933;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1934;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1935;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1936;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1937;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1938;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1939;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1940;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1941;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1942;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1943;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1944;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1945;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1946;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1947;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1948;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1949;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1950;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1951;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1952;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1953;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1954;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1955;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1956;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1957;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1958;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1959;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1960;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1961;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1962;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1963;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1964;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1965;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1966;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1967;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1968;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1969;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1970;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1971;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1972;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1973;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1974;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1975;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1976;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1977;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1978;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1979;
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1980;71762.5
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1981;69464.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1982;73951.9
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1983;77200.6
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1984;73573.6
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1985;78569.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1986;83315.8
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1987;78045.0
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1988;91987.5
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1989;100207.7
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1990;95595.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1991;97540.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1992;94856.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1993;89875.6
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1994;93303.6
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1995;97269.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1996;95878.7
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1997;93668.4
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1998;96908.5
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1999;96484.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2000;101510.4
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2001;101756.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2002;101301.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2003;103845.8
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2004;104003.4
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2005;100621.3
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2006;105030.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2007;106327.8
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2008;109418.9
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2009;109597.8
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2010;106650.6
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2011;105785.6
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2012;104721.5
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2013;106882.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2014;109581.8
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2015;114738.0
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2016;118116.2
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2017;120647.1
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2018;122587.8
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2019;125276.5
Spain;"tdiinc_p99p100_992_j_ES
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2020;107639.8
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1913;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1914;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1915;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1916;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1917;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1918;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1919;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1920;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1921;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1922;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1923;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1924;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1925;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1926;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1927;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1928;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1929;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1930;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1931;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1932;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1933;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1934;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1935;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1936;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1937;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1938;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1939;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1940;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1941;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1942;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1943;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1944;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1945;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1946;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1947;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1948;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1949;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1950;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1951;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1952;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1953;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1954;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1955;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1956;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1957;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1958;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1959;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1960;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1961;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1962;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1963;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1964;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1965;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1966;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1967;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1968;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1969;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1970;
Sweden;"tdiinc_p99p100_992_j_SE
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1971;
